Source,Target,Type,EdgeType
任务编号：1105153,knowledge:点餐系统,关联,订单-知识
任务编号：1105185,knowledge:网站源码,关联,订单-知识
任务编号：1105185,knowledge:开发,关联,订单-知识
任务编号：1106462,knowledge:app开发,关联,订单-知识
任务编号：1106860,knowledge:法律咨询,关联,订单-知识
任务编号：1106860,knowledge:小程序,关联,订单-知识
任务编号：1106860,knowledge:Ui设计,关联,订单-知识
任务编号：1107185,knowledge:网站修改,关联,订单-知识
任务编号：1107426,knowledge:车辆产品信息,关联,订单-知识
任务编号：1107426,knowledge:显示画面,关联,订单-知识
任务编号：1107426,knowledge:输入时间,关联,订单-知识
任务编号：1107768,knowledge:app开发,关联,订单-知识
任务编号：1107851,knowledge:卡片机,关联,订单-知识
任务编号：1108265,knowledge:自助点餐系统,关联,订单-知识
任务编号：1108265,knowledge:系统开发,关联,订单-知识
任务编号：1108265,knowledge:点餐功能,关联,订单-知识
任务编号：1108626,knowledge:网站二次开发,关联,订单-知识
任务编号：1108626,knowledge:网站修改,关联,订单-知识
任务编号：1108981,knowledge:app开发,关联,订单-知识
任务编号：1109857,knowledge:新增,关联,订单-知识
任务编号：1110491,knowledge:app开发,关联,订单-知识
任务编号：1110557,knowledge:新增,关联,订单-知识
任务编号：1110616,knowledge:APP小程序,关联,订单-知识
任务编号：1110616,knowledge:启动页,关联,订单-知识
任务编号：1110616,knowledge:UI界面设计,关联,订单-知识
任务编号：1112246,knowledge:C++,关联,订单-知识
任务编号：1112246,knowledge:工具开发,关联,订单-知识
任务编号：1112246,knowledge:二期开发,关联,订单-知识
任务编号：1112424,knowledge:UI设计,关联,订单-知识
任务编号：1112424,knowledge:系统界面,关联,订单-知识
任务编号：1112435,knowledge:小程序,关联,订单-知识
任务编号：1112435,knowledge:定制,关联,订单-知识
任务编号：1112449,knowledge:app开发,关联,订单-知识
任务编号：1112627,knowledge:app开发,关联,订单-知识
任务编号：1112868,knowledge:设计,关联,订单-知识
任务编号：1112911,knowledge:小程序,关联,订单-知识
任务编号：1112911,knowledge:参考设计,关联,订单-知识
任务编号：1113153,knowledge:app开发,关联,订单-知识
任务编号：1113192,knowledge:企业官网,关联,订单-知识
任务编号：1113192,knowledge:设计开发,关联,订单-知识
任务编号：1113335,knowledge:app开发,关联,订单-知识
任务编号：1113555,knowledge:app开发,关联,订单-知识
任务编号：1113680,knowledge:实验室设备管理,关联,订单-知识
任务编号：1113680,knowledge:APP开发,关联,订单-知识
任务编号：1113833,knowledge:C#自助点餐系统,关联,订单-知识
任务编号：1113833,knowledge:系统开发,关联,订单-知识
任务编号：1113894,knowledge:APP,关联,订单-知识
任务编号：1114307,knowledge:小程序,关联,订单-知识
任务编号：1114307,knowledge:健身项目,关联,订单-知识
任务编号：1114486,knowledge:老客户网站,关联,订单-知识
任务编号：1114486,knowledge:bug修改,关联,订单-知识
任务编号：1114487,knowledge:老客户,关联,订单-知识
任务编号：1114487,knowledge:服务器搭建,关联,订单-知识
任务编号：1114662,knowledge:app开发,关联,订单-知识
任务编号：1114876,knowledge:详情页设计,关联,订单-知识
任务编号：1114876,knowledge:淘宝短视频,关联,订单-知识
任务编号：1114876,knowledge:天猫美团,关联,订单-知识
任务编号：1114876,knowledge:电商设计,关联,订单-知识
任务编号：1115112,knowledge:软件开发,关联,订单-知识
任务编号：1115112,knowledge:软件设计,关联,订单-知识
任务编号：1115324,knowledge:网站修改,关联,订单-知识
任务编号：1115737,knowledge:设计,关联,订单-知识
任务编号：1115807,knowledge:网站数据,关联,订单-知识
任务编号：1115807,knowledge:爬虫,关联,订单-知识
任务编号：1115816,knowledge:智能穿戴设备,关联,订单-知识
任务编号：1115816,knowledge:结构设计,关联,订单-知识
任务编号：1115819,knowledge:便携式榨汁杯,关联,订单-知识
任务编号：1115819,knowledge:产品结构设计,关联,订单-知识
任务编号：1115820,knowledge:智能手表,关联,订单-知识
任务编号：1115820,knowledge:产品结构,关联,订单-知识
任务编号：1115820,knowledge:设计,关联,订单-知识
任务编号：1115821,knowledge:教育场景,关联,订单-知识
任务编号：1115821,knowledge:语音识别,关联,订单-知识
任务编号：1115821,knowledge:开发,关联,订单-知识
任务编号：1115824,knowledge:智能客服,关联,订单-知识
任务编号：1115824,knowledge:语音识别,关联,订单-知识
任务编号：1115824,knowledge:系统开发,关联,订单-知识
任务编号：1115825,knowledge:车载语音助手,关联,订单-知识
任务编号：1115825,knowledge:开发,关联,订单-知识
任务编号：1115828,knowledge:川菜调味料,关联,订单-知识
任务编号：1115828,knowledge:上架,关联,订单-知识
任务编号：1115828,knowledge:优化,关联,订单-知识
任务编号：1115831,knowledge:南城,关联,订单-知识
任务编号：1115831,knowledge:美食,关联,订单-知识
任务编号：1115831,knowledge:爆款设计,关联,订单-知识
任务编号：1115833,knowledge:旅游景区,关联,订单-知识
任务编号：1115833,knowledge:新闻营销,关联,订单-知识
任务编号：1115836,knowledge:官网首页,关联,订单-知识
任务编号：1115836,knowledge:客户案例,关联,订单-知识
任务编号：1115836,knowledge:展示,关联,订单-知识
任务编号：1115838,knowledge:品牌logo,关联,订单-知识
任务编号：1115838,knowledge:案例,关联,订单-知识
任务编号：1115842,knowledge:生态农场,关联,订单-知识
任务编号：1115842,knowledge:休闲山庄,关联,订单-知识
任务编号：1115842,knowledge:活动策划,关联,订单-知识
任务编号：1115843,knowledge:传统文化,关联,订单-知识
任务编号：1115843,knowledge:活动文案,关联,订单-知识
任务编号：1115849,knowledge:柑普茶,关联,订单-知识
任务编号：1115849,knowledge:广告口号,关联,订单-知识
任务编号：1115849,knowledge:宣传文案,关联,订单-知识
任务编号：1115853,knowledge:商品详情页,关联,订单-知识
任务编号：1115853,knowledge:布局优化,关联,订单-知识
任务编号：1115854,knowledge:社交分享,关联,订单-知识
任务编号：1115854,knowledge:功能开发,关联,订单-知识
任务编号：1115901,knowledge:主题书房,关联,订单-知识
任务编号：1115901,knowledge:设计,关联,订单-知识
任务编号：1115917,knowledge:app开发,关联,订单-知识
任务编号：1116260,knowledge:科技,关联,订单-知识
任务编号：1116260,knowledge:生活,关联,订单-知识
任务编号：1116260,knowledge:赋能,关联,订单-知识
任务编号：1116272,knowledge:源码,关联,订单-知识
任务编号：1116272,knowledge:购买,关联,订单-知识
任务编号：1116353,knowledge:游戏加速器,关联,订单-知识
任务编号：1116353,knowledge:开工款,关联,订单-知识
任务编号：1116393,knowledge:企业数字化管理,关联,订单-知识
任务编号：1116393,knowledge:平台开发,关联,订单-知识
任务编号：1116393,knowledge:二期项目,关联,订单-知识
任务编号：1116480,knowledge:牛排,关联,订单-知识
任务编号：1116480,knowledge:西餐厅,关联,订单-知识
任务编号：1116480,knowledge:宣传口号,关联,订单-知识
任务编号：1116484,knowledge:代码生成,关联,订单-知识
任务编号：1116484,knowledge:需求分析,关联,订单-知识
任务编号：1116485,knowledge:视频内容,关联,订单-知识
任务编号：1116485,knowledge:软件生成,关联,订单-知识
任务编号：1116487,knowledge:嘈杂环境,关联,订单-知识
任务编号：1116487,knowledge:语音识别,关联,订单-知识
任务编号：1116488,knowledge:语音识别,关联,订单-知识
任务编号：1116488,knowledge:特定领域,关联,订单-知识
任务编号：1116488,knowledge:语音识别功能,关联,订单-知识
任务编号：1116682,knowledge:微信小程序,关联,订单-知识
任务编号：1116682,knowledge:定制,关联,订单-知识
任务编号：1116809,knowledge:app开发,关联,订单-知识
任务编号：1116845,knowledge:公司LOGO,关联,订单-知识
任务编号：1116845,knowledge:设计,关联,订单-知识
任务编号：1116883,knowledge:工作众包,关联,订单-知识
任务编号：1116883,knowledge:小程序,关联,订单-知识
任务编号：1117007,knowledge:上架参数,关联,订单-知识
任务编号：1117028,knowledge:地图导览,关联,订单-知识
任务编号：1117028,knowledge:小程序开发,关联,订单-知识
任务编号：1117114,knowledge:宠物食品,关联,订单-知识
任务编号：1117114,knowledge:包装袋设计,关联,订单-知识
任务编号：1117149,knowledge:ai生成,关联,订单-知识
任务编号：1117149,knowledge:绘本,关联,订单-知识
任务编号：1117179,knowledge:app开发,关联,订单-知识
任务编号：1117213,knowledge:管理系统,关联,订单-知识
任务编号：1117213,knowledge:开发,关联,订单-知识
任务编号：1117416,knowledge:万物代码,关联,订单-知识
任务编号：1117416,knowledge:logo,关联,订单-知识
任务编号：1117590,knowledge:app开发,关联,订单-知识
任务编号：1117657,knowledge:封面设计,关联,订单-知识
任务编号：1117658,knowledge:LOGO设计,关联,订单-知识
任务编号：1117958,knowledge:app小程序,关联,订单-知识
任务编号：1117958,knowledge:网站网页,关联,订单-知识
任务编号：1117958,knowledge:交互设计,关联,订单-知识
任务编号：1117958,knowledge:UI设计,关联,订单-知识
任务编号：1117970,knowledge:aigc,关联,订单-知识
任务编号：1117970,knowledge:绘本生成,关联,订单-知识
任务编号：1118073,knowledge:app开发,关联,订单-知识
任务编号：1118137,knowledge:小红书,关联,订单-知识
任务编号：1118137,knowledge:群发,关联,订单-知识
任务编号：1118137,knowledge:关注,关联,订单-知识
任务编号：1118353,knowledge:瓶贴,关联,订单-知识
任务编号：1118353,knowledge:标签设计,关联,订单-知识
任务编号：1118356,knowledge:Logo,关联,订单-知识
任务编号：1118356,knowledge:蛇鸟,关联,订单-知识
任务编号：1118356,knowledge:图案设计,关联,订单-知识
任务编号：1118391,knowledge:网站二次开发,关联,订单-知识
任务编号：1118406,knowledge:app开发,关联,订单-知识
任务编号：1118508,knowledge:网站源码,关联,订单-知识
任务编号：1118508,knowledge:购买,关联,订单-知识
任务编号：1118520,knowledge:app开发,关联,订单-知识
任务编号：1118541,knowledge:百度地图,关联,订单-知识
任务编号：1118603,knowledge:茶叶包装,关联,订单-知识
任务编号：1118603,knowledge:包装设计,关联,订单-知识
任务编号：1118623,knowledge:app开发,关联,订单-知识
任务编号：1118730,knowledge:网站源码,关联,订单-知识
任务编号：1118730,knowledge:二次修改,关联,订单-知识
任务编号：1118894,knowledge:android外壳,关联,订单-知识
任务编号：1118894,knowledge:app设计,关联,订单-知识
任务编号：1118921,knowledge:包月,关联,订单-知识
任务编号：1118921,knowledge:平面设计,关联,订单-知识
任务编号：1119110,knowledge:pc系统,关联,订单-知识
任务编号：1119110,knowledge:静态页面,关联,订单-知识
任务编号：1119110,knowledge:搭建,关联,订单-知识
任务编号：1119138,knowledge:绘本内页图,关联,订单-知识
任务编号：1119138,knowledge:图制作,关联,订单-知识
任务编号：1119260,knowledge:小程序开发,关联,订单-知识
任务编号：1119341,knowledge:app开发,关联,订单-知识
