Source,Target,Type
knowledge:美国花旗参品牌LOGO,knowledge:Photoshop,使用
knowledge:美国花旗参品牌LOGO,knowledge:1920x1080像素,符合
knowledge:美国花旗参品牌LOGO,knowledge:版权合规,符合
knowledge:美国花旗参品牌LOGO,knowledge:原创设计,符合
knowledge:美国威州一品花旗参,knowledge:美国威斯康辛州,产地
knowledge:美国威州一品花旗参,knowledge:威州一品,品牌
knowledge:美国威州一品花旗参,knowledge:美国安冬尼公司,公司
knowledge:美国威州一品花旗参,knowledge:美国威州花旗参,产品
knowledge:美国威州一品花旗参,knowledge:花旗参茶,产品
knowledge:美国威州一品花旗参,knowledge:美国,销售市场
knowledge:美国威州一品花旗参,knowledge:中国,销售市场
knowledge:美国威州一品花旗参,knowledge:新加坡,销售市场
knowledge:美国威州一品花旗参,knowledge:香港,销售市场
knowledge:茶叶品牌,knowledge:logo设计,设计
knowledge:窗饰制品牌,knowledge:设计要求,设计
knowledge:窗饰制品牌,knowledge:杜绝非原创的抄袭改造他人作品的投稿,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:大气,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:简洁,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:明快,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:视觉冲击力,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:醒目易识别,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:行业特点,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:浅色调,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:环保,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:科技,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:图形与文字结合,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:CNECR或中机用车,设计
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:原创,设计要求
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:第一次发布,设计要求
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:未侵犯著作权,设计要求
knowledge:北京中机联新能源汽车租赁有限公司Logo,knowledge:知识产权,设计要求
knowledge:健康管理公司logo,knowledge:健康体验中心用户,面向
knowledge:视觉冲击力,knowledge:大气、简洁、明快,通过
knowledge:易识别,knowledge:大气、简洁、明快,通过
knowledge:健康管理公司logo,knowledge:包含火和水元素,设计要求
knowledge:健康管理公司logo,knowledge:包含文字健康管理,设计要求
knowledge:LOGO,knowledge:文化传播有限公司,设计
knowledge:LOGO,knowledge:公司形象,符合
knowledge:LOGO,knowledge:醒目亮眼,要求
knowledge:LOGO,knowledge:特别的含义,要求
knowledge:LOGO,knowledge:简单,可以
knowledge:LOGO,knowledge:太阳,可以
knowledge:LOGO,knowledge:大楼,可以
knowledge:LOGO,knowledge:文案版解释,需要
knowledge:初壹视频,knowledge:logo,设计
knowledge:logo,knowledge:大象,包含
knowledge:logo,knowledge:公益,包含
knowledge:logo,knowledge:影视,包含
knowledge:logo,knowledge:视频和自媒体传播平台,面向
knowledge:logo,knowledge:识别性,要求
knowledge:logo,knowledge:黄色,主体色
knowledge:货运物流公司logo,knowledge:简洁明了,设计
knowledge:货运物流公司logo,knowledge:体现行业性质,设计
knowledge:货运物流公司logo,knowledge:简洁,面向
knowledge:货运物流公司logo,knowledge:货运物流行业,面向
knowledge:货运物流公司logo,knowledge:原创性,约束
knowledge:货运物流公司logo,knowledge:注册商标,约束
knowledge:货运物流公司logo,knowledge:晓,体现
knowledge:货运物流公司logo,knowledge:晓金鑫,融合
knowledge:企业咨询公司logo,knowledge:体现公司名字,设计
knowledge:企业咨询公司logo,knowledge:体现服务行业特征,设计
knowledge:企业咨询公司logo,knowledge:活泼,面向
knowledge:企业咨询公司logo,knowledge:时代感强,面向
knowledge:企业咨询公司logo,knowledge:蓝绿为主,约束
knowledge:装饰设计工程公司,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:大气,面向
knowledge:LOGO设计,knowledge:简洁,面向
knowledge:LOGO设计,knowledge:明快,面向
knowledge:LOGO设计,knowledge:视觉冲击力,面向
knowledge:LOGO设计,knowledge:醒目易识别,面向
knowledge:LOGO设计,knowledge:全屋整装经营模式,突出
knowledge:LOGO设计,knowledge:汇鼎装饰设计工程公司有限公司,面向
knowledge:LOGO设计,knowledge:公司户外广告牌,应用
knowledge:LOGO设计,knowledge:形象墙,应用
knowledge:LOGO设计,knowledge:名片,应用
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:知识产权,要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:品牌LOGO,knowledge:儿童礼仪,面向
knowledge:品牌LOGO,knowledge:形象管理,面向
knowledge:品牌LOGO,knowledge:企业政务礼仪,面向
knowledge:品牌LOGO,knowledge:职场礼仪,面向
knowledge:品牌LOGO,knowledge:商务礼仪,面向
knowledge:品牌LOGO,knowledge:文字或拼音的创意设计,使用
knowledge:品牌LOGO,knowledge:5天,受约束
knowledge:品牌LOGO,knowledge:有合适稿件即定稿,受约束
knowledge:公司logo,knowledge:互联网+元素,设计
knowledge:公司logo,knowledge:大气,面向
knowledge:公司logo,knowledge:简洁,面向
knowledge:公司logo,knowledge:明快,面向
knowledge:公司logo,knowledge:色彩鲜明,面向
knowledge:公司logo,knowledge:手机全生命周期综合解决方案提供商,面向
knowledge:公司logo,knowledge:原创,约束
knowledge:公司logo,knowledge:不侵权,约束
knowledge:智能手表,knowledge:抽拉式表带,设计
knowledge:抽拉式表带,knowledge:耳机,包含
knowledge:抽拉式表带,knowledge:麦克风,包含
knowledge:抽拉式表带,knowledge:金属连接线通孔,包含
knowledge:耳机,knowledge:拇指食指捏握,使用
knowledge:耳机,knowledge:耳边听话,使用
knowledge:抽拉式表带,knowledge:简易弹力抽拉结构,设计
knowledge:简易弹力抽拉结构,knowledge:复位稳定,实现
knowledge:简易弹力抽拉结构,knowledge:不易脱落,实现
knowledge:抽拉式表带,knowledge:抽出及复位操作简单方便,实现
knowledge:小磨香油商标,knowledge:商标设计,是
knowledge:商标设计,knowledge:新颖,面向
knowledge:商标设计,knowledge:高端,面向
knowledge:商标设计,knowledge:大气,面向
knowledge:味旅--一碗羊汤,knowledge:LOGO,设计
knowledge:味旅--一碗羊汤,knowledge:店面招牌设计,设计
knowledge:味旅--一碗羊汤,knowledge:名片,设计
knowledge:LOGO,knowledge:稳重,面向
knowledge:LOGO,knowledge:简洁,面向
knowledge:LOGO,knowledge:年轻,面向
knowledge:LOGO,knowledge:活力,面向
knowledge:LOGO,knowledge:运动,面向
knowledge:LOGO,knowledge:时尚,面向
knowledge:店面招牌设计,knowledge:稳重,面向
knowledge:店面招牌设计,knowledge:简洁,面向
knowledge:店面招牌设计,knowledge:年轻,面向
knowledge:店面招牌设计,knowledge:活力,面向
knowledge:店面招牌设计,knowledge:运动,面向
knowledge:店面招牌设计,knowledge:时尚,面向
knowledge:名片,knowledge:稳重,面向
knowledge:名片,knowledge:简洁,面向
knowledge:名片,knowledge:年轻,面向
knowledge:名片,knowledge:活力,面向
knowledge:名片,knowledge:运动,面向
knowledge:名片,knowledge:时尚,面向
knowledge:LOGO,knowledge:视觉冲击力,面向
knowledge:LOGO,knowledge:醒目易识别,面向
knowledge:LOGO,knowledge:平和,面向
knowledge:LOGO,knowledge:友善,面向
knowledge:LOGO,knowledge:餐饮,面向
knowledge:LOGO,knowledge:天然,面向
knowledge:LOGO,knowledge:绿色,面向
knowledge:LOGO,knowledge:健康,面向
knowledge:LOGO,knowledge:图文标,面向
knowledge:LOGO,knowledge:字体变形,面向
knowledge:店面招牌设计,knowledge:视觉冲击力,面向
knowledge:店面招牌设计,knowledge:醒目易识别,面向
knowledge:店面招牌设计,knowledge:平和,面向
knowledge:店面招牌设计,knowledge:友善,面向
knowledge:店面招牌设计,knowledge:餐饮,面向
knowledge:店面招牌设计,knowledge:天然,面向
knowledge:店面招牌设计,knowledge:绿色,面向
knowledge:店面招牌设计,knowledge:健康,面向
knowledge:店面招牌设计,knowledge:图文标,面向
knowledge:店面招牌设计,knowledge:字体变形,面向
knowledge:名片,knowledge:视觉冲击力,面向
knowledge:名片,knowledge:醒目易识别,面向
knowledge:名片,knowledge:平和,面向
knowledge:名片,knowledge:友善,面向
knowledge:名片,knowledge:餐饮,面向
knowledge:名片,knowledge:天然,面向
knowledge:名片,knowledge:绿色,面向
knowledge:名片,knowledge:健康,面向
knowledge:名片,knowledge:图文标,面向
knowledge:名片,knowledge:字体变形,面向
knowledge:LOGO,knowledge:原创,约束
knowledge:LOGO,knowledge:版权合规,约束
knowledge:店面招牌设计,knowledge:原创,约束
knowledge:店面招牌设计,knowledge:版权合规,约束
knowledge:名片,knowledge:原创,约束
knowledge:名片,knowledge:版权合规,约束
knowledge:LOGO设计,knowledge:乐福蔬食盒饭,面向
knowledge:LOGO设计,knowledge:简洁,设计
knowledge:LOGO设计,knowledge:明亮,设计
knowledge:LOGO设计,knowledge:大气,设计
knowledge:乐福蔬食盒饭,knowledge:绿色环保健康概念,教育
knowledge:红肉蜜柚纸箱设计,knowledge:高端大气设计风格,设计
knowledge:白肉蜜柚纸箱设计,knowledge:高端大气设计风格,设计
knowledge:红心柚内袋设计,knowledge:协调配套设计要求,设计
knowledge:白柚内袋设计,knowledge:协调配套设计要求,设计
knowledge:红肉蜜柚纸箱设计,knowledge:有机认证证书,面向
knowledge:白肉蜜柚纸箱设计,knowledge:有机认证证书,面向
knowledge:红心柚内袋设计,knowledge:有机认证证书,面向
knowledge:白柚内袋设计,knowledge:有机认证证书,面向
knowledge:红肉蜜柚纸箱设计,knowledge:平和地理标识,面向
knowledge:白肉蜜柚纸箱设计,knowledge:平和地理标识,面向
knowledge:红肉蜜柚纸箱设计,knowledge:箱子规格59x39x17+11.5㎝,约束
knowledge:白肉蜜柚纸箱设计,knowledge:箱子规格59x39x17+11.5㎝,约束
knowledge:红心柚内袋设计,knowledge:内袋规格30的,约束
knowledge:白柚内袋设计,knowledge:内袋规格30的,约束
knowledge:名片,knowledge:重新设计,设计
knowledge:名片,knowledge:准上市公司,面向
knowledge:名片,knowledge:沉稳大气,风格
knowledge:名片,knowledge:体现科技、互联,要求
knowledge:名片,knowledge:配色与Logo协调,要求
knowledge:那一家,knowledge:创意LOGO,设计
knowledge:创意LOGO,knowledge:大气,面向
knowledge:创意LOGO,knowledge:简洁,面向
knowledge:创意LOGO,knowledge:明快,面向
knowledge:创意LOGO,knowledge:视觉冲击力,实现
knowledge:创意LOGO,knowledge:醒目易识别,实现
knowledge:创意LOGO,knowledge:品牌元素,突出
knowledge:创意LOGO,knowledge:原创,遵循
knowledge:创意LOGO,knowledge:知识产权,遵循
knowledge:那一家,knowledge:儿童,面向
knowledge:那一家,knowledge:老人,面向
knowledge:那一家,knowledge:青年人,面向
knowledge:品牌童装logo,knowledge:视觉冲击力,设计
knowledge:品牌童装logo,knowledge:醒目易识别,设计
knowledge:品牌童装logo,knowledge:突出品牌元素,设计
knowledge:品牌童装logo,knowledge:原创,约束
knowledge:品牌童装logo,knowledge:未侵犯他人著作权,约束
knowledge:品牌童装logo,knowledge:知识产权说明,约束
knowledge:东莞市东辉建筑劳务有限公司,knowledge:建筑工程元素,设计
knowledge:东莞市东辉建筑劳务有限公司,knowledge:劳务元素,设计
knowledge:建筑工程元素,knowledge:劳务元素,大于
knowledge:东莞市东辉建筑劳务有限公司,knowledge:简洁化,设计
knowledge:东莞市东辉建筑劳务有限公司,knowledge:红色,设计
knowledge:东莞市东辉建筑劳务有限公司,knowledge:主色调,设计
knowledge:东莞市东辉建筑劳务有限公司,knowledge:东辉建筑,搭配
knowledge:东莞市东辉建筑劳务有限公司,knowledge:年轻人,面向
knowledge:东莞市东辉建筑劳务有限公司,knowledge:VI和广告标志,设计
knowledge:东莞市东辉建筑劳务有限公司,knowledge:不普遍的颜色,约束
knowledge:东莞市东辉建筑劳务有限公司,knowledge:颜色不能超过2个,约束
knowledge:品牌LOGO,knowledge:时装走秀,面向
knowledge:品牌LOGO,knowledge:简洁大牌,设计
knowledge:品牌LOGO,knowledge:注册,要求
knowledge:品牌LOGO,knowledge:原创,要求
knowledge:亿汇美,knowledge:电子数码类产品,是
knowledge:亿汇美,knowledge:LOGO设计,需要
knowledge:亿汇美,knowledge:店面招牌设计,需要
knowledge:亿汇美,knowledge:名片设计,需要
knowledge:亿汇美,knowledge:员工胸牌设计,需要
knowledge:亿汇美,knowledge:服装设计,需要
knowledge:LOGO设计,knowledge:大气,要求
knowledge:LOGO设计,knowledge:简洁,要求
knowledge:LOGO设计,knowledge:明快,要求
knowledge:LOGO设计,knowledge:视觉冲击力,要求
knowledge:LOGO设计,knowledge:醒目易识别,要求
knowledge:LOGO设计,knowledge:创新元素,要求
knowledge:LOGO设计,knowledge:AI格式,需要
knowledge:LOGO设计,knowledge:CDR格式,需要
knowledge:LOGO设计,knowledge:颜色不超过3种,要求
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:版权合规,要求
knowledge:优鲜堂,knowledge:品牌标识突出,设计
knowledge:优鲜堂,knowledge:大气时尚灵动,面向
knowledge:优鲜堂,knowledge:餐饮店顾客,面向
knowledge:优鲜堂,knowledge:原创,约束
knowledge:优鲜堂,knowledge:知识产权合规,约束
knowledge:文化创意有限公司,knowledge:logo设计,设计
knowledge:电商大本营LOGO,knowledge:公司图形商标注册,设计
knowledge:电商大本营LOGO,knowledge:视觉冲击力,设计
knowledge:电商大本营LOGO,knowledge:大气、简洁、明快,面向
knowledge:电商大本营LOGO,knowledge:京东运营服务商,面向
knowledge:电商大本营LOGO,knowledge:原创,约束
knowledge:电商大本营LOGO,knowledge:未侵犯他人的著作权,约束
knowledge:仙凡缘糕点点心月饼品牌,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:仙女手托点心,包含
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:版权合规,要求
knowledge:LOGO设计,knowledge:1920x1080像素,约束
knowledge:Logo,knowledge:茶馆和民宿客户,面向
knowledge:Logo,knowledge:简洁大方,设计风格
knowledge:Logo,knowledge:草木人,设计要求
knowledge:Logo,knowledge:Tea Lodge,设计要求
knowledge:三原素密室逃脱,knowledge:图文设计,设计
knowledge:宣传海报,knowledge:三原素密室逃脱,面向
